1.000000, 0.201778, 0.000000, 0.149570
1.000000, 0.207543, 0.000000, 0.153843
1.000000, 0.213308, 0.000000, 0.158117
1.000000, 0.219073, 0.000000, 0.162390
1.000000, 0.224838, 0.000000, 0.166664
1.000000, 0.230603, 0.000000, 0.170937
1.000000, 0.236368, 0.000000, 0.175211
1.000000, 0.242133, 0.000000, 0.179484
1.000000, 0.247898, 0.000000, 0.183758
1.000000, 0.253663, 0.000000, 0.188031
1.000000, 0.259428, 0.000000, 0.192305
1.000000, 0.265193, 0.000000, 0.196578
1.000000, 0.270957, 0.000000, 0.200851
1.000000, 0.276722, 0.000000, 0.205125
1.000000, 0.282487, 0.000000, 0.209398
1.000000, 0.288252, 0.000000, 0.213672
1.000000, 0.294017, 0.000000, 0.217945
1.000000, 0.299782, 0.000000, 0.222219
1.000000, 0.305547, 0.000000, 0.226492
1.000000, 0.311312, 0.000000, 0.230766
1.000000, 0.317077, 0.000000, 0.235039
1.000000, 0.322842, 0.000000, 0.239313
1.000000, 0.328607, 0.000000, 0.243586
1.000000, 0.334372, 0.000000, 0.247859
1.000000, 0.340137, 0.000000, 0.252133
1.000000, 0.345902, 0.000000, 0.256406
1.000000, 0.351667, 0.000000, 0.260680
1.000000, 0.357432, 0.000000, 0.264953
1.000000, 0.363197, 0.000000, 0.269227
1.000000, 0.368962, 0.000000, 0.273500
1.000000, 0.374727, 0.000000, 0.277774
1.000000, 0.380492, 0.000000, 0.282047
1.000000, 0.386257, 0.000000, 0.286321
1.000000, 0.392022, 0.000000, 0.290594
1.000000, 0.397787, 0.000000, 0.294867
1.000000, 0.403552, 0.000000, 0.299141
1.000000, 0.409317, 0.000000, 0.303414
1.000000, 0.415082, 0.000000, 0.307688
1.000000, 0.420847, 0.000000, 0.311961
1.000000, 0.426612, 0.000000, 0.316235
1.000000, 0.432377, 0.000000, 0.320508
1.000000, 0.438142, 0.000000, 0.324782
1.000000, 0.443907, 0.000000, 0.329055
1.000000, 0.449672, 0.000000, 0.333329
1.000000, 0.455437, 0.000000, 0.337602
1.000000, 0.461202, 0.000000, 0.341875
1.000000, 0.466967, 0.000000, 0.346149
1.000000, 0.472732, 0.000000, 0.350422
1.000000, 0.478497, 0.000000, 0.354696
1.000000, 0.484262, 0.000000, 0.358969
1.000000, 0.490027, 0.000000, 0.363243
1.000000, 0.495792, 0.000000, 0.367516
1.000000, 0.501557, 0.000000, 0.371790
1.000000, 0.507322, 0.000000, 0.376063
1.000000, 0.513087, 0.000000, 0.380337
1.000000, 0.518852, 0.000000, 0.384610
1.000000, 0.524617, 0.000000, 0.388883
1.000000, 0.530382, 0.000000, 0.393157
1.000000, 0.536147, 0.000000, 0.397430
1.000000, 0.541912, 0.000000, 0.401704
1.000000, 0.547677, 0.000000, 0.405977
1.000000, 0.553442, 0.000000, 0.410251
1.000000, 0.559207, 0.000000, 0.414524
1.000000, 0.564972, 0.000000, 0.418798
1.000000, 0.570737, 0.000000, 0.423071
1.000000, 0.576502, 0.000000, 0.427345
1.000000, 0.582267, 0.000000, 0.431618
1.000000, 0.588032, 0.000000, 0.435891
1.000000, 0.593797, 0.000000, 0.440165
1.000000, 0.599562, 0.000000, 0.444438
1.000000, 0.605327, 0.000000, 0.448712
1.000000, 0.611092, 0.000000, 0.452985
1.000000, 0.616857, 0.000000, 0.457259
1.000000, 0.622622, 0.000000, 0.461532
1.000000, 0.628387, 0.000000, 0.465806
1.000000, 0.634152, 0.000000, 0.470079
1.000000, 0.639917, 0.000000, 0.474353
1.000000, 0.645682, 0.000000, 0.478626
1.000000, 0.651447, 0.000000, 0.482899
1.000000, 0.657212, 0.000000, 0.487173
1.000000, 0.662977, 0.000000, 0.491446
1.000000, 0.668742, 0.000000, 0.495720
1.000000, 0.674510, 0.000000, 0.500008
1.000000, 0.676921, 0.007401, 0.503700
1.000000, 0.679332, 0.014808, 0.507404
1.000000, 0.681743, 0.022216, 0.511108
1.000000, 0.684154, 0.029623, 0.514811
1.000000, 0.686565, 0.037031, 0.518515
1.000000, 0.688976, 0.044438, 0.522219
1.000000, 0.691387, 0.051846, 0.525923
1.000000, 0.693798, 0.059253, 0.529626
1.000000, 0.696209, 0.066661, 0.533330
1.000000, 0.698620, 0.074068, 0.537034
1.000000, 0.701031, 0.081476, 0.540737
1.000000, 0.703442, 0.088883, 0.544441
1.000000, 0.705853, 0.096291, 0.548145
1.000000, 0.708264, 0.103698, 0.551848
1.000000, 0.710675, 0.111106, 0.555552
1.000000, 0.713086, 0.118513, 0.559256
1.000000, 0.715497, 0.125921, 0.562959
1.000000, 0.717908, 0.133328, 0.566663
1.000000, 0.720319, 0.140736, 0.570367
1.000000, 0.722731, 0.148143, 0.574071
1.000000, 0.725142, 0.155551, 0.577774
1.000000, 0.727553, 0.162958, 0.581478
1.000000, 0.729964, 0.170366, 0.585182
1.000000, 0.732375, 0.177773, 0.588885
1.000000, 0.734786, 0.185181, 0.592589
1.000000, 0.737197, 0.192588, 0.596293
1.000000, 0.739608, 0.199996, 0.599996
1.000000, 0.742019, 0.207403, 0.603700
1.000000, 0.744430, 0.214811, 0.607404
1.000000, 0.746841, 0.222218, 0.611108
1.000000, 0.749252, 0.229626, 0.614811
1.000000, 0.751663, 0.237033, 0.618515
1.000000, 0.754074, 0.244441, 0.622219
1.000000, 0.756485, 0.251848, 0.625922
1.000000, 0.758896, 0.259256, 0.629626
1.000000, 0.761307, 0.266663, 0.633330
1.000000, 0.763718, 0.274071, 0.637033
1.000000, 0.766129, 0.281478, 0.640737
1.000000, 0.768540, 0.288886, 0.644441
1.000000, 0.770951, 0.296293, 0.648144
1.000000, 0.773362, 0.303701, 0.651848
1.000000, 0.775773, 0.311108, 0.655552
1.000000, 0.778184, 0.318516, 0.659256
1.000000, 0.780595, 0.325924, 0.662959
1.000000, 0.783006, 0.333331, 0.666663
1.000000, 0.785418, 0.340739, 0.670367
1.000000, 0.787829, 0.348146, 0.674070
1.000000, 0.790240, 0.355554, 0.677774
1.000000, 0.792651, 0.362961, 0.681478
1.000000, 0.795062, 0.370369, 0.685181
1.000000, 0.797473, 0.377776, 0.688885
1.000000, 0.799884, 0.385184, 0.692589
1.000000, 0.802295, 0.392591, 0.696293
1.000000, 0.804706, 0.399999, 0.699996
1.000000, 0.807117, 0.407406, 0.703700
1.000000, 0.809528, 0.414814, 0.707404
1.000000, 0.811939, 0.422221, 0.711107
1.000000, 0.814350, 0.429629, 0.714811
1.000000, 0.816761, 0.437036, 0.718515
1.000000, 0.819172, 0.444444, 0.722218
1.000000, 0.821583, 0.451851, 0.725922
1.000000, 0.823994, 0.459259, 0.729626
1.000000, 0.826405, 0.466666, 0.733330
1.000000, 0.828816, 0.474074, 0.737033
1.000000, 0.831227, 0.481481, 0.740737
1.000000, 0.833638, 0.488889, 0.744441
1.000000, 0.836049, 0.496296, 0.748144
1.000000, 0.838460, 0.503704, 0.751848
1.000000, 0.840871, 0.511111, 0.755552
1.000000, 0.843283, 0.518519, 0.759255
1.000000, 0.845694, 0.525926, 0.762959
1.000000, 0.848105, 0.533334, 0.766663
1.000000, 0.850516, 0.540741, 0.770366
1.000000, 0.852927, 0.548149, 0.774070
1.000000, 0.855338, 0.555556, 0.777774
1.000000, 0.857749, 0.562964, 0.781478
1.000000, 0.860160, 0.570371, 0.785181
1.000000, 0.862571, 0.577779, 0.788885
1.000000, 0.864982, 0.585186, 0.792589
1.000000, 0.867393, 0.592594, 0.796292
1.000000, 0.869804, 0.600001, 0.799996
1.000000, 0.872215, 0.607409, 0.803700
1.000000, 0.874626, 0.614816, 0.807404
1.000000, 0.877037, 0.622224, 0.811107
1.000000, 0.879448, 0.629631, 0.814811
1.000000, 0.881859, 0.637039, 0.818515
1.000000, 0.884270, 0.644446, 0.822218
1.000000, 0.886681, 0.651854, 0.825922
1.000000, 0.889092, 0.659261, 0.829626
1.000000, 0.891503, 0.666669, 0.833329
1.000000, 0.893914, 0.674076, 0.837033
1.000000, 0.896325, 0.681484, 0.840737
1.000000, 0.898736, 0.688891, 0.844440
1.000000, 0.901147, 0.696299, 0.848144
1.000000, 0.903558, 0.703707, 0.851848
1.000000, 0.905970, 0.711114, 0.855552
1.000000, 0.908381, 0.718522, 0.859255
1.000000, 0.910792, 0.725929, 0.862959
1.000000, 0.913203, 0.733337, 0.866663
1.000000, 0.915614, 0.740744, 0.870366
1.000000, 0.918025, 0.748152, 0.874070
1.000000, 0.920436, 0.755559, 0.877774
1.000000, 0.922847, 0.762967, 0.881477
1.000000, 0.925258, 0.770374, 0.885181
1.000000, 0.927669, 0.777782, 0.888885
1.000000, 0.930080, 0.785189, 0.892589
1.000000, 0.932491, 0.792597, 0.896292
1.000000, 0.934902, 0.800004, 0.899996
1.000000, 0.937313, 0.807412, 0.903700
1.000000, 0.939724, 0.814819, 0.907403
1.000000, 0.942135, 0.822227, 0.911107
1.000000, 0.944546, 0.829634, 0.914811
1.000000, 0.946957, 0.837042, 0.918514
1.000000, 0.949368, 0.844449, 0.922218
1.000000, 0.951779, 0.851857, 0.925922
1.000000, 0.954190, 0.859264, 0.929626
1.000000, 0.956601, 0.866672, 0.933329
1.000000, 0.959012, 0.874079, 0.937033
1.000000, 0.961423, 0.881487, 0.940737
1.000000, 0.963835, 0.888894, 0.944440
1.000000, 0.966246, 0.896302, 0.948144
1.000000, 0.968657, 0.903709, 0.951848
1.000000, 0.971068, 0.911117, 0.955551
1.000000, 0.973479, 0.918524, 0.959255
1.000000, 0.975890, 0.925932, 0.962959
1.000000, 0.978301, 0.933339, 0.966662
1.000000, 0.980712, 0.940747, 0.970366
1.000000, 0.983123, 0.948154, 0.974070
1.000000, 0.985534, 0.955562, 0.977774
1.000000, 0.987945, 0.962969, 0.981477
1.000000, 0.990356, 0.970377, 0.985181
1.000000, 0.992767, 0.977784, 0.988885
1.000000, 0.995178, 0.985192, 0.992588
1.000000, 0.997589, 0.992599, 0.996292
1.000000, 1.000000, 1.000000, 1.000000
0.999619, 0.999619, 0.999619, 1.000000
0.999243, 0.999243, 0.999243, 1.000000
0.998867, 0.998867, 0.998867, 1.000000
0.998492, 0.998492, 0.998492, 1.000000
0.998116, 0.998116, 0.998116, 1.000000
0.997740, 0.997740, 0.997740, 1.000000
0.997365, 0.997365, 0.997365, 1.000000
0.996989, 0.996989, 0.996989, 1.000000
0.996613, 0.996613, 0.996613, 1.000000
0.996238, 0.996238, 0.996238, 1.000000
0.995862, 0.995862, 0.995862, 1.000000
0.995486, 0.995486, 0.995486, 1.000000
0.995111, 0.995111, 0.995111, 1.000000
0.994735, 0.994735, 0.994735, 1.000000
0.994359, 0.994359, 0.994359, 1.000000
0.993984, 0.993984, 0.993984, 1.000000
0.993608, 0.993608, 0.993608, 1.000000
0.993232, 0.993232, 0.993232, 1.000000
0.992857, 0.992857, 0.992857, 1.000000
0.992481, 0.992481, 0.992481, 1.000000
0.992105, 0.992105, 0.992105, 1.000000
0.991730, 0.991730, 0.991730, 1.000000
0.991354, 0.991354, 0.991354, 1.000000
0.990979, 0.990979, 0.990979, 1.000000
0.990603, 0.990603, 0.990603, 1.000000
0.990227, 0.990227, 0.990227, 1.000000
0.989852, 0.989852, 0.989852, 1.000000
0.989476, 0.989476, 0.989476, 1.000000
0.989100, 0.989100, 0.989100, 1.000000
0.988725, 0.988725, 0.988725, 1.000000
0.988349, 0.988349, 0.988349, 1.000000
0.987973, 0.987973, 0.987973, 1.000000
0.987598, 0.987598, 0.987598, 1.000000
0.987222, 0.987222, 0.987222, 1.000000
0.986846, 0.986846, 0.986846, 1.000000
0.986471, 0.986471, 0.986471, 1.000000
0.986095, 0.986095, 0.986095, 1.000000
0.985719, 0.985719, 0.985719, 1.000000
0.985344, 0.985344, 0.985344, 1.000000
0.984968, 0.984968, 0.984968, 1.000000
0.984592, 0.984592, 0.984592, 1.000000
0.984217, 0.984217, 0.984217, 1.000000
0.983841, 0.983841, 0.983841, 1.000000
0.983465, 0.983465, 0.983465, 1.000000
0.983090, 0.983090, 0.983090, 1.000000
0.982714, 0.982714, 0.982714, 1.000000
0.982338, 0.982338, 0.982338, 1.000000
0.981963, 0.981963, 0.981963, 1.000000
0.981587, 0.981587, 0.981587, 1.000000
0.981212, 0.981212, 0.981212, 1.000000
0.980836, 0.980836, 0.980836, 1.000000
0.980460, 0.980460, 0.980460, 1.000000
0.980085, 0.980085, 0.980085, 1.000000
0.979709, 0.979709, 0.979709, 1.000000
0.979333, 0.979333, 0.979333, 1.000000
0.978958, 0.978958, 0.978958, 1.000000
0.978582, 0.978582, 0.978582, 1.000000
0.978206, 0.978206, 0.978206, 1.000000
0.977831, 0.977831, 0.977831, 1.000000
0.977455, 0.977455, 0.977455, 1.000000
0.977079, 0.977079, 0.977079, 1.000000
0.976704, 0.976704, 0.976704, 1.000000
0.976328, 0.976328, 0.976328, 1.000000
0.975952, 0.975952, 0.975952, 1.000000
0.975577, 0.975577, 0.975577, 1.000000
0.975201, 0.975201, 0.975201, 1.000000
0.974825, 0.974825, 0.974825, 1.000000
0.974450, 0.974450, 0.974450, 1.000000
0.974074, 0.974074, 0.974074, 1.000000
0.973698, 0.973698, 0.973698, 1.000000
0.973323, 0.973323, 0.973323, 1.000000
0.972947, 0.972947, 0.972947, 1.000000
0.972571, 0.972571, 0.972571, 1.000000
0.972196, 0.972196, 0.972196, 1.000000
0.971820, 0.971820, 0.971820, 1.000000
0.971445, 0.971445, 0.971445, 1.000000
0.971069, 0.971069, 0.971069, 1.000000
0.970693, 0.970693, 0.970693, 1.000000
0.970318, 0.970318, 0.970318, 1.000000
0.969942, 0.969942, 0.969942, 1.000000
0.969566, 0.969566, 0.969566, 1.000000
0.969191, 0.969191, 0.969191, 1.000000
0.968815, 0.968815, 0.968815, 1.000000
0.968439, 0.968439, 0.968439, 1.000000
0.968064, 0.968064, 0.968064, 1.000000
0.967688, 0.967688, 0.967688, 1.000000
0.967312, 0.967312, 0.967312, 1.000000
0.966937, 0.966937, 0.966937, 1.000000
0.966561, 0.966561, 0.966561, 1.000000
0.966185, 0.966185, 0.966185, 1.000000
0.965810, 0.965810, 0.965810, 1.000000
0.965434, 0.965434, 0.965434, 1.000000
0.965058, 0.965058, 0.965058, 1.000000
0.964683, 0.964683, 0.964683, 1.000000
0.964307, 0.964307, 0.964307, 1.000000
0.963932, 0.963932, 0.963932, 1.000000
0.963556, 0.963556, 0.963556, 1.000000
0.963180, 0.963180, 0.963180, 1.000000
0.962804, 0.962804, 0.962804, 1.000000
0.962429, 0.962429, 0.962429, 1.000000
0.962053, 0.962053, 0.962053, 1.000000
0.961678, 0.961678, 0.961678, 1.000000
0.961302, 0.961302, 0.961302, 1.000000
0.960926, 0.960926, 0.960926, 1.000000
0.960551, 0.960551, 0.960551, 1.000000
0.960175, 0.960175, 0.960175, 1.000000
0.959799, 0.959799, 0.959799, 1.000000
0.959424, 0.959424, 0.959424, 1.000000
0.959048, 0.959048, 0.959048, 1.000000
0.958672, 0.958672, 0.958672, 1.000000
0.958297, 0.958297, 0.958297, 1.000000
0.957921, 0.957921, 0.957921, 1.000000
0.957545, 0.957545, 0.957545, 1.000000
0.957170, 0.957170, 0.957170, 1.000000
0.956794, 0.956794, 0.956794, 1.000000
0.956418, 0.956418, 0.956418, 1.000000
0.956043, 0.956043, 0.956043, 1.000000
0.955667, 0.955667, 0.955667, 1.000000
0.955292, 0.955292, 0.955292, 1.000000
0.954916, 0.954916, 0.954916, 1.000000
0.954540, 0.954540, 0.954540, 1.000000
0.954165, 0.954165, 0.954165, 1.000000
0.953789, 0.953789, 0.953789, 1.000000
0.953413, 0.953413, 0.953413, 1.000000
0.953038, 0.953038, 0.953038, 1.000000
0.952662, 0.952662, 0.952662, 1.000000
0.952286, 0.952286, 0.952286, 1.000000
0.951911, 0.951911, 0.951911, 1.000000
0.951535, 0.951535, 0.951535, 1.000000
0.951159, 0.951159, 0.951159, 1.000000
0.950784, 0.950784, 0.950784, 1.000000
0.950408, 0.950408, 0.950408, 1.000000
0.950032, 0.950032, 0.950032, 1.000000
0.949657, 0.949657, 0.949657, 1.000000
0.949281, 0.949281, 0.949281, 1.000000
0.948905, 0.948905, 0.948905, 1.000000
0.948530, 0.948530, 0.948530, 1.000000
0.948154, 0.948154, 0.948154, 1.000000
0.947778, 0.947778, 0.947778, 1.000000
0.947403, 0.947403, 0.947403, 1.000000
0.947027, 0.947027, 0.947027, 1.000000
0.946651, 0.946651, 0.946651, 1.000000
0.946276, 0.946276, 0.946276, 1.000000
0.945900, 0.945900, 0.945900, 1.000000
0.945525, 0.945525, 0.945525, 1.000000
0.945149, 0.945149, 0.945149, 1.000000
0.944773, 0.944773, 0.944773, 1.000000
0.944398, 0.944398, 0.944398, 1.000000
0.944022, 0.944022, 0.944022, 1.000000
0.943646, 0.943646, 0.943646, 1.000000
0.943271, 0.943271, 0.943271, 1.000000
0.942895, 0.942895, 0.942895, 1.000000
0.942519, 0.942519, 0.942519, 1.000000
0.942144, 0.942144, 0.942144, 1.000000
0.941768, 0.941768, 0.941768, 1.000000
0.941392, 0.941392, 0.941392, 1.000000
0.941017, 0.941017, 0.941017, 1.000000
0.940641, 0.940641, 0.940641, 1.000000
0.940265, 0.940265, 0.940265, 1.000000
0.939890, 0.939890, 0.939890, 1.000000
0.939514, 0.939514, 0.939514, 1.000000
0.939138, 0.939138, 0.939138, 1.000000
0.938763, 0.938763, 0.938763, 1.000000
0.938387, 0.938387, 0.938387, 1.000000
0.938011, 0.938011, 0.938011, 1.000000
0.937636, 0.937636, 0.937636, 1.000000
0.937260, 0.937260, 0.937260, 1.000000
0.936884, 0.936884, 0.936884, 1.000000
0.936509, 0.936509, 0.936509, 1.000000
0.936133, 0.936133, 0.936133, 1.000000
0.935758, 0.935758, 0.935758, 1.000000
0.935382, 0.935382, 0.935382, 1.000000
0.935006, 0.935006, 0.935006, 1.000000
0.934631, 0.934631, 0.934631, 1.000000
0.934255, 0.934255, 0.934255, 1.000000
0.933879, 0.933879, 0.933879, 1.000000
0.933504, 0.933504, 0.933504, 1.000000
0.933128, 0.933128, 0.933128, 1.000000
0.932752, 0.932752, 0.932752, 1.000000
0.932377, 0.932377, 0.932377, 1.000000
0.932001, 0.932001, 0.932001, 1.000000
0.931625, 0.931625, 0.931625, 1.000000
0.931250, 0.931250, 0.931250, 1.000000
0.930874, 0.930874, 0.930874, 1.000000
0.930498, 0.930498, 0.930498, 1.000000
0.930123, 0.930123, 0.930123, 1.000000
0.929747, 0.929747, 0.929747, 1.000000
0.929371, 0.929371, 0.929371, 1.000000
0.928996, 0.928996, 0.928996, 1.000000
0.928620, 0.928620, 0.928620, 1.000000
0.928244, 0.928244, 0.928244, 1.000000
0.927869, 0.927869, 0.927869, 1.000000
0.927493, 0.927493, 0.927493, 1.000000
0.927117, 0.927117, 0.927117, 1.000000
0.926742, 0.926742, 0.926742, 1.000000
0.926366, 0.926366, 0.926366, 1.000000
0.925991, 0.925991, 0.925991, 1.000000
0.925615, 0.925615, 0.925615, 1.000000
0.925239, 0.925239, 0.925239, 1.000000
0.924864, 0.924864, 0.924864, 1.000000
0.924488, 0.924488, 0.924488, 1.000000
0.924112, 0.924112, 0.924112, 1.000000
0.923737, 0.923737, 0.923737, 1.000000
0.923361, 0.923361, 0.923361, 1.000000
0.922985, 0.922985, 0.922985, 1.000000
0.922610, 0.922610, 0.922610, 1.000000
0.922234, 0.922234, 0.922234, 1.000000
0.921858, 0.921858, 0.921858, 1.000000
0.921483, 0.921483, 0.921483, 1.000000
0.921107, 0.921107, 0.921107, 1.000000
0.920731, 0.920731, 0.920731, 1.000000
0.920356, 0.920356, 0.920356, 1.000000
0.919980, 0.919980, 0.919980, 1.000000
0.919604, 0.919604, 0.919604, 1.000000
0.919229, 0.919229, 0.919229, 1.000000
0.918853, 0.918853, 0.918853, 1.000000
0.918477, 0.918477, 0.918477, 1.000000
0.918102, 0.918102, 0.918102, 1.000000
0.917726, 0.917726, 0.917726, 1.000000
0.917351, 0.917351, 0.917351, 1.000000
0.916975, 0.916975, 0.916975, 1.000000
0.916599, 0.916599, 0.916599, 1.000000
0.916224, 0.916224, 0.916224, 1.000000
0.915848, 0.915848, 0.915848, 1.000000
0.915472, 0.915472, 0.915472, 1.000000
0.915097, 0.915097, 0.915097, 1.000000
0.914721, 0.914721, 0.914721, 1.000000
0.914345, 0.914345, 0.914345, 1.000000
0.913970, 0.913970, 0.913970, 1.000000
0.913594, 0.913594, 0.913594, 1.000000
0.913218, 0.913218, 0.913218, 1.000000
0.912843, 0.912843, 0.912843, 1.000000
0.912467, 0.912467, 0.912467, 1.000000
0.912091, 0.912091, 0.912091, 1.000000
0.911716, 0.911716, 0.911716, 1.000000
0.911340, 0.911340, 0.911340, 1.000000
0.910964, 0.910964, 0.910964, 1.000000
0.910589, 0.910589, 0.910589, 1.000000
0.910213, 0.910213, 0.910213, 1.000000
0.909837, 0.909837, 0.909837, 1.000000
0.909462, 0.909462, 0.909462, 1.000000
0.909086, 0.909086, 0.909086, 1.000000
0.908711, 0.908711, 0.908711, 1.000000
0.908335, 0.908335, 0.908335, 1.000000
0.907959, 0.907959, 0.907959, 1.000000
0.907584, 0.907584, 0.907584, 1.000000
0.907208, 0.907208, 0.907208, 1.000000
0.906832, 0.906832, 0.906832, 1.000000
0.906457, 0.906457, 0.906457, 1.000000
0.906081, 0.906081, 0.906081, 1.000000
0.905705, 0.905705, 0.905705, 1.000000
0.905330, 0.905330, 0.905330, 1.000000
0.904954, 0.904954, 0.904954, 1.000000
0.904578, 0.904578, 0.904578, 1.000000
0.904203, 0.904203, 0.904203, 1.000000
0.903827, 0.903827, 0.903827, 1.000000
0.903451, 0.903451, 0.903451, 1.000000
0.903076, 0.903076, 0.903076, 1.000000
0.902700, 0.902700, 0.902700, 1.000000
0.902324, 0.902324, 0.902324, 1.000000
0.901949, 0.901949, 0.901949, 1.000000
0.901573, 0.901573, 0.901573, 1.000000
0.901197, 0.901197, 0.901197, 1.000000
0.900822, 0.900822, 0.900822, 1.000000
0.900446, 0.900446, 0.900446, 1.000000
0.900070, 0.900070, 0.900070, 1.000000
0.899695, 0.899695, 0.899695, 1.000000
0.899319, 0.899319, 0.899319, 1.000000
0.898943, 0.898943, 0.898943, 1.000000
0.898568, 0.898568, 0.898568, 1.000000
0.898192, 0.898192, 0.898192, 1.000000
0.897817, 0.897817, 0.897817, 1.000000
0.897441, 0.897441, 0.897441, 1.000000
0.897065, 0.897065, 0.897065, 1.000000
0.896690, 0.896690, 0.896690, 1.000000
0.896314, 0.896314, 0.896314, 1.000000
0.895938, 0.895938, 0.895938, 1.000000
0.895563, 0.895563, 0.895563, 1.000000
0.895187, 0.895187, 0.895187, 1.000000
0.894811, 0.894811, 0.894811, 1.000000
0.894436, 0.894436, 0.894436, 1.000000
0.894060, 0.894060, 0.894060, 1.000000
0.893684, 0.893684, 0.893684, 1.000000
0.893309, 0.893309, 0.893309, 1.000000
0.892933, 0.892933, 0.892933, 1.000000
0.892557, 0.892557, 0.892557, 1.000000
0.892182, 0.892182, 0.892182, 1.000000
0.891806, 0.891806, 0.891806, 1.000000
0.891430, 0.891430, 0.891430, 1.000000
0.891055, 0.891055, 0.891055, 1.000000
0.890679, 0.890679, 0.890679, 1.000000
0.890303, 0.890303, 0.890303, 1.000000
0.889928, 0.889928, 0.889928, 1.000000
0.889552, 0.889552, 0.889552, 1.000000
0.889177, 0.889177, 0.889177, 1.000000
0.888801, 0.888801, 0.888801, 1.000000
0.888425, 0.888425, 0.888425, 1.000000
0.888050, 0.888050, 0.888050, 1.000000
0.887674, 0.887674, 0.887674, 1.000000
0.887298, 0.887298, 0.887298, 1.000000
0.886923, 0.886923, 0.886923, 1.000000
0.886547, 0.886547, 0.886547, 1.000000
0.886171, 0.886171, 0.886171, 1.000000
0.885796, 0.885796, 0.885796, 1.000000
0.885420, 0.885420, 0.885420, 1.000000
0.885044, 0.885044, 0.885044, 1.000000
0.884669, 0.884669, 0.884669, 1.000000
0.884293, 0.884293, 0.884293, 1.000000
0.883917, 0.883917, 0.883917, 1.000000
0.883542, 0.883542, 0.883542, 1.000000
0.883166, 0.883166, 0.883166, 1.000000
0.882790, 0.882790, 0.882790, 1.000000
0.882415, 0.882415, 0.882415, 1.000000
0.882039, 0.882039, 0.882039, 1.000000
0.881664, 0.881664, 0.881664, 1.000000
0.881288, 0.881288, 0.881288, 1.000000
0.880912, 0.880912, 0.880912, 1.000000
0.880536, 0.880536, 0.880536, 1.000000
0.880161, 0.880161, 0.880161, 1.000000
0.879785, 0.879785, 0.879785, 1.000000
0.879410, 0.879410, 0.879410, 1.000000
0.879034, 0.879034, 0.879034, 1.000000
0.878658, 0.878658, 0.878658, 1.000000
0.878283, 0.878283, 0.878283, 1.000000
0.877907, 0.877907, 0.877907, 1.000000
0.877531, 0.877531, 0.877531, 1.000000
0.877156, 0.877156, 0.877156, 1.000000
0.876780, 0.876780, 0.876780, 1.000000
0.876404, 0.876404, 0.876404, 1.000000
0.876029, 0.876029, 0.876029, 1.000000
0.875653, 0.875653, 0.875653, 1.000000
0.875277, 0.875277, 0.875277, 1.000000
0.874902, 0.874902, 0.874902, 1.000000
0.874526, 0.874526, 0.874526, 1.000000
0.874150, 0.874150, 0.874150, 1.000000
0.873775, 0.873775, 0.873775, 1.000000
0.873399, 0.873399, 0.873399, 1.000000
0.873023, 0.873023, 0.873023, 1.000000
0.872648, 0.872648, 0.872648, 1.000000
0.872272, 0.872272, 0.872272, 1.000000
0.871897, 0.871897, 0.871897, 1.000000
0.871521, 0.871521, 0.871521, 1.000000
0.871145, 0.871145, 0.871145, 1.000000
0.870770, 0.870770, 0.870770, 1.000000
0.870394, 0.870394, 0.870394, 1.000000
0.870018, 0.870018, 0.870018, 1.000000
0.869643, 0.869643, 0.869643, 1.000000
0.869267, 0.869267, 0.869267, 1.000000
0.868891, 0.868891, 0.868891, 1.000000
0.868516, 0.868516, 0.868516, 1.000000
0.868140, 0.868140, 0.868140, 1.000000
0.867764, 0.867764, 0.867764, 1.000000
0.867389, 0.867389, 0.867389, 1.000000
0.867013, 0.867013, 0.867013, 1.000000
0.866637, 0.866637, 0.866637, 1.000000
0.866262, 0.866262, 0.866262, 1.000000
0.865886, 0.865886, 0.865886, 1.000000
0.865510, 0.865510, 0.865510, 1.000000
0.865135, 0.865135, 0.865135, 1.000000
0.864759, 0.864759, 0.864759, 1.000000
0.864383, 0.864383, 0.864383, 1.000000
0.864008, 0.864008, 0.864008, 1.000000
0.863632, 0.863632, 0.863632, 1.000000
0.863256, 0.863256, 0.863256, 1.000000
0.862881, 0.862881, 0.862881, 1.000000
0.862505, 0.862505, 0.862505, 1.000000
0.862130, 0.862130, 0.862130, 1.000000
0.861754, 0.861754, 0.861754, 1.000000
0.861378, 0.861378, 0.861378, 1.000000
0.861003, 0.861003, 0.861003, 1.000000
0.860627, 0.860627, 0.860627, 1.000000
0.860251, 0.860251, 0.860251, 1.000000
0.859876, 0.859876, 0.859876, 1.000000
0.859500, 0.859500, 0.859500, 1.000000
0.859124, 0.859124, 0.859124, 1.000000
0.858749, 0.858749, 0.858749, 1.000000
0.858373, 0.858373, 0.858373, 1.000000
0.857997, 0.857997, 0.857997, 1.000000
0.857622, 0.857622, 0.857622, 1.000000
0.857246, 0.857246, 0.857246, 1.000000
0.856870, 0.856870, 0.856870, 1.000000
0.856495, 0.856495, 0.856495, 1.000000
0.856119, 0.856119, 0.856119, 1.000000
0.855743, 0.855743, 0.855743, 1.000000
0.855368, 0.855368, 0.855368, 1.000000
0.854992, 0.854992, 0.854992, 1.000000
0.854616, 0.854616, 0.854616, 1.000000
0.854241, 0.854241, 0.854241, 1.000000
0.853865, 0.853865, 0.853865, 1.000000
0.853489, 0.853489, 0.853489, 1.000000
